PERÍODO DE ALTURAS OBSERVADAS
ESTAÇÃO:60237
NOME ESTAÇÃO:IATE CLUBE CABEÇUDAS
LATITUDE:26º 55'.7 S
LONGITUDE:048º 37'.7 W
DATA INICIAL:01/06/2012
DATA FINAL:06/08/2012
EQUIPAMENTO:539 - BÓIA E CONTRA-PESO
ALTURAS EM CENTÍMETROS
HORÁRIO PAPA
#
10/07/2012 14:50;124;
10/07/2012 15:00;126;
10/07/2012 15:10;126;
10/07/2012 15:20;127;
10/07/2012 15:30;127;
10/07/2012 15:40;128;
10/07/2012 15:50;130;
10/07/2012 16:00;132;
10/07/2012 16:10;135;
10/07/2012 16:20;138;
10/07/2012 16:30;141;
10/07/2012 16:40;144;
10/07/2012 16:50;146;
10/07/2012 17:00;149;
10/07/2012 17:10;150;
10/07/2012 17:20;152;
10/07/2012 17:30;153;
10/07/2012 17:40;153;
10/07/2012 17:50;154;
10/07/2012 18:00;154;
10/07/2012 18:10;155;
10/07/2012 18:20;156;
10/07/2012 18:30;157;
10/07/2012 18:40;158;
10/07/2012 18:50;158;
10/07/2012 19:00;158;
10/07/2012 19:10;158;
10/07/2012 19:20;156;
10/07/2012 19:30;153;
10/07/2012 19:40;150;
10/07/2012 19:50;146;
10/07/2012 20:00;142;
10/07/2012 20:10;138;
10/07/2012 20:20;135;
10/07/2012 20:30;133;
10/07/2012 20:40;130;
10/07/2012 20:50;128;
10/07/2012 21:00;126;
10/07/2012 21:10;122;
10/07/2012 21:20;118;
10/07/2012 21:30;114;
10/07/2012 21:40;110;
10/07/2012 21:50;108;
10/07/2012 22:00;106;
10/07/2012 22:10;107;
10/07/2012 22:20;109;
10/07/2012 22:30;112;
10/07/2012 22:40;115;
10/07/2012 22:50;118;
10/07/2012 23:00;121;
10/07/2012 23:10;122;
10/07/2012 23:20;123;
10/07/2012 23:30;124;
10/07/2012 23:40;126;
10/07/2012 23:50;129;
11/07/2012 00:00;133;
11/07/2012 00:10;137;
11/07/2012 00:20;142;
11/07/2012 00:30;146;
11/07/2012 00:40;149;
11/07/2012 00:50;151;
11/07/2012 01:00;152;
11/07/2012 01:10;152;
11/07/2012 01:20;152;
11/07/2012 01:30;152;
11/07/2012 01:40;153;
11/07/2012 01:50;154;
11/07/2012 02:00;155;
11/07/2012 02:10;157;
11/07/2012 02:20;159;
11/07/2012 02:30;161;
11/07/2012 02:40;162;
11/07/2012 02:50;162;
11/07/2012 03:00;161;
11/07/2012 03:10;158;
11/07/2012 03:20;155;
11/07/2012 03:30;151;
11/07/2012 03:40;148;
11/07/2012 03:50;145;
11/07/2012 04:00;144;
11/07/2012 04:10;144;
11/07/2012 04:20;145;
11/07/2012 04:30;147;
11/07/2012 04:40;149;
11/07/2012 04:50;151;
11/07/2012 05:00;153;
11/07/2012 05:10;155;
11/07/2012 05:20;157;
11/07/2012 05:30;158;
11/07/2012 05:40;160;
11/07/2012 05:50;162;
11/07/2012 06:00;164;
11/07/2012 06:10;168;
11/07/2012 06:20;172;
11/07/2012 06:30;175;
11/07/2012 06:40;178;
11/07/2012 06:50;179;
11/07/2012 07:00;179;
11/07/2012 07:10;178;
11/07/2012 07:20;176;
11/07/2012 07:30;175;
11/07/2012 07:40;175;
11/07/2012 07:50;176;
11/07/2012 08:00;178;
11/07/2012 08:10;181;
11/07/2012 08:20;184;
11/07/2012 08:30;185;
11/07/2012 08:40;185;
11/07/2012 08:50;184;
11/07/2012 09:00;181;
11/07/2012 09:10;177;
11/07/2012 09:20;173;
11/07/2012 09:30;169;
11/07/2012 09:40;166;
11/07/2012 09:50;165;
11/07/2012 10:00;165;
11/07/2012 10:10;166;
11/07/2012 10:20;167;
11/07/2012 10:30;169;
11/07/2012 10:40;171;
11/07/2012 10:50;172;
11/07/2012 11:00;172;
11/07/2012 11:10;171;
11/07/2012 11:20;170;
11/07/2012 11:30;169;
11/07/2012 11:40;167;
11/07/2012 11:50;167;
11/07/2012 12:00;166;
11/07/2012 12:10;167;
11/07/2012 12:20;167;
11/07/2012 12:30;168;
11/07/2012 12:40;168;
11/07/2012 12:50;169;
11/07/2012 13:00;170;
11/07/2012 13:10;171;
11/07/2012 13:20;173;
11/07/2012 13:30;174;
11/07/2012 13:40;175;
11/07/2012 13:50;176;
11/07/2012 14:00;177;
11/07/2012 14:10;177;
11/07/2012 14:20;177;
11/07/2012 14:30;177;
11/07/2012 14:40;177;
11/07/2012 14:50;177;
11/07/2012 15:00;177;
11/07/2012 15:10;176;
11/07/2012 15:20;176;
11/07/2012 15:30;177;
11/07/2012 15:40;178;
11/07/2012 15:50;179;
11/07/2012 16:00;181;
11/07/2012 16:10;183;
11/07/2012 16:20;185;
11/07/2012 16:30;186;
11/07/2012 16:40;188;
11/07/2012 16:50;189;
11/07/2012 17:00;191;
11/07/2012 17:10;193;
11/07/2012 17:20;195;
11/07/2012 17:30;198;
11/07/2012 17:40;199;
11/07/2012 17:50;201;
11/07/2012 18:00;202;
11/07/2012 18:10;202;
11/07/2012 18:20;202;
11/07/2012 18:30;202;
11/07/2012 18:40;203;
11/07/2012 18:50;203;
11/07/2012 19:00;203;
11/07/2012 19:10;203;
11/07/2012 19:20;202;
11/07/2012 19:30;202;
11/07/2012 19:40;202;
11/07/2012 19:50;201;
11/07/2012 20:00;200;
11/07/2012 20:10;198;
11/07/2012 20:20;196;
11/07/2012 20:30;193;
11/07/2012 20:40;190;
11/07/2012 20:50;187;
11/07/2012 21:00;184;
11/07/2012 21:10;181;
11/07/2012 21:20;179;
11/07/2012 21:30;177;
11/07/2012 21:40;175;
11/07/2012 21:50;174;
11/07/2012 22:00;172;
11/07/2012 22:10;170;
11/07/2012 22:20;168;
11/07/2012 22:30;167;
11/07/2012 22:40;166;
11/07/2012 22:50;167;
11/07/2012 23:00;168;
11/07/2012 23:10;169;
11/07/2012 23:20;171;
11/07/2012 23:30;173;
11/07/2012 23:40;174;
11/07/2012 23:50;175;
12/07/2012 00:00;176;
12/07/2012 00:10;176;
12/07/2012 00:20;177;
12/07/2012 00:30;178;
12/07/2012 00:40;179;
12/07/2012 00:50;179;
12/07/2012 01:00;180;
12/07/2012 01:10;181;
12/07/2012 01:20;181;
12/07/2012 01:30;182;
12/07/2012 01:40;182;
12/07/2012 01:50;182;
12/07/2012 02:00;182;
12/07/2012 02:10;181;
12/07/2012 02:20;181;
12/07/2012 02:30;180;
12/07/2012 02:40;180;
12/07/2012 02:50;179;
12/07/2012 03:00;179;
12/07/2012 03:10;179;
12/07/2012 03:20;179;
12/07/2012 03:30;179;
12/07/2012 03:40;178;
12/07/2012 03:50;177;
12/07/2012 04:00;175;
12/07/2012 04:10;172;
12/07/2012 04:20;169;
12/07/2012 04:30;166;
12/07/2012 04:40;163;
12/07/2012 04:50;162;
12/07/2012 05:00;161;
12/07/2012 05:10;162;
12/07/2012 05:20;163;
12/07/2012 05:30;165;
12/07/2012 05:40;167;
12/07/2012 05:50;169;
12/07/2012 06:00;171;
12/07/2012 06:10;172;
12/07/2012 06:20;174;
12/07/2012 06:30;176;
12/07/2012 06:40;178;
12/07/2012 06:50;181;
12/07/2012 07:00;183;
12/07/2012 07:10;185;
12/07/2012 07:20;187;
12/07/2012 07:30;188;
12/07/2012 07:40;190;
12/07/2012 07:50;191;
12/07/2012 08:00;192;
12/07/2012 08:10;193;
12/07/2012 08:20;194;
12/07/2012 08:30;194;
12/07/2012 08:40;194;
12/07/2012 08:50;193;
12/07/2012 09:00;191;
12/07/2012 09:10;190;
12/07/2012 09:20;189;
12/07/2012 09:30;188;
12/07/2012 09:40;187;
12/07/2012 09:50;186;
12/07/2012 10:00;185;
12/07/2012 10:10;184;
12/07/2012 10:20;183;
12/07/2012 10:30;183;
12/07/2012 10:40;183;
12/07/2012 10:50;183;
12/07/2012 11:00;182;
12/07/2012 11:10;182;
12/07/2012 11:20;181;
12/07/2012 11:30;179;
12/07/2012 11:40;178;
12/07/2012 11:50;177;
12/07/2012 12:00;176;
12/07/2012 12:10;176;
12/07/2012 12:20;176;
12/07/2012 12:30;175;
12/07/2012 12:40;175;
12/07/2012 12:50;174;
12/07/2012 13:00;174;
12/07/2012 13:10;174;
12/07/2012 13:20;174;
12/07/2012 13:30;174;
12/07/2012 13:40;175;
12/07/2012 13:50;176;
12/07/2012 14:00;176;
12/07/2012 14:10;177;
12/07/2012 14:20;177;
12/07/2012 14:30;176;
12/07/2012 14:40;175;
12/07/2012 14:50;173;
12/07/2012 15:00;171;
12/07/2012 15:10;170;
12/07/2012 15:20;169;
12/07/2012 15:30;168;
12/07/2012 15:40;169;
12/07/2012 15:50;170;
12/07/2012 16:00;171;
12/07/2012 16:10;173;
12/07/2012 16:20;175;
12/07/2012 16:30;177;
12/07/2012 16:40;178;
12/07/2012 16:50;180;
12/07/2012 17:00;180;
12/07/2012 17:10;180;
12/07/2012 17:20;180;
12/07/2012 17:30;179;
12/07/2012 17:40;179;
12/07/2012 17:50;179;
12/07/2012 18:00;179;
12/07/2012 18:10;180;
12/07/2012 18:20;181;
12/07/2012 18:30;183;
12/07/2012 18:40;184;
12/07/2012 18:50;185;
12/07/2012 19:00;186;
12/07/2012 19:10;186;
12/07/2012 19:20;186;
12/07/2012 19:30;186;
12/07/2012 19:40;186;
12/07/2012 19:50;186;
12/07/2012 20:00;186;
12/07/2012 20:10;186;
12/07/2012 20:20;186;
12/07/2012 20:30;185;
12/07/2012 20:40;185;
12/07/2012 20:50;184;
12/07/2012 21:00;183;
12/07/2012 21:10;182;
12/07/2012 21:20;181;
12/07/2012 21:30;180;
12/07/2012 21:40;179;
12/07/2012 21:50;179;
12/07/2012 22:00;178;
12/07/2012 22:10;177;
12/07/2012 22:20;175;
12/07/2012 22:30;174;
12/07/2012 22:40;173;
12/07/2012 22:50;172;
12/07/2012 23:00;173;
12/07/2012 23:10;174;
12/07/2012 23:20;175;
12/07/2012 23:30;176;
12/07/2012 23:40;177;
12/07/2012 23:50;177;
13/07/2012 00:00;176;
13/07/2012 00:10;174;
13/07/2012 00:20;171;
13/07/2012 00:30;169;
13/07/2012 00:40;166;
13/07/2012 00:50;165;
13/07/2012 01:00;164;
13/07/2012 01:10;164;
13/07/2012 01:20;165;
13/07/2012 01:30;166;
13/07/2012 01:40;167;
13/07/2012 01:50;167;
13/07/2012 02:00;166;
13/07/2012 02:10;165;
13/07/2012 02:20;163;
13/07/2012 02:30;162;
13/07/2012 02:40;162;
13/07/2012 02:50;163;
13/07/2012 03:00;164;
13/07/2012 03:10;165;
13/07/2012 03:20;166;
13/07/2012 03:30;165;
13/07/2012 03:40;162;
13/07/2012 03:50;159;
13/07/2012 04:00;156;
13/07/2012 04:10;153;
13/07/2012 04:20;151;
13/07/2012 04:30;150;
13/07/2012 04:40;149;
13/07/2012 04:50;148;
13/07/2012 05:00;147;
13/07/2012 05:10;145;
13/07/2012 05:20;144;
13/07/2012 05:30;143;
13/07/2012 05:40;142;
13/07/2012 05:50;142;
13/07/2012 06:00;142;
13/07/2012 06:10;143;
13/07/2012 06:20;144;
13/07/2012 06:30;146;
13/07/2012 06:40;149;
13/07/2012 06:50;152;
13/07/2012 07:00;156;
13/07/2012 07:10;160;
13/07/2012 07:20;164;
13/07/2012 07:30;167;
13/07/2012 07:40;170;
13/07/2012 07:50;172;
13/07/2012 08:00;173;
13/07/2012 08:10;175;
13/07/2012 08:20;176;
13/07/2012 08:30;177;
13/07/2012 08:40;178;
13/07/2012 08:50;179;
13/07/2012 09:00;179;
13/07/2012 09:10;180;
13/07/2012 09:20;180;
13/07/2012 09:30;180;
13/07/2012 09:40;180;
13/07/2012 09:50;181;
13/07/2012 10:00;182;
13/07/2012 10:10;184;
13/07/2012 10:20;187;
13/07/2012 10:30;189;
13/07/2012 10:40;190;
13/07/2012 10:50;191;
13/07/2012 11:00;190;
13/07/2012 11:10;188;
13/07/2012 11:20;185;
13/07/2012 11:30;182;
13/07/2012 11:40;178;
13/07/2012 11:50;175;
13/07/2012 12:00;173;
13/07/2012 12:10;172;
13/07/2012 12:20;171;
13/07/2012 12:30;171;
13/07/2012 12:40;170;
13/07/2012 12:50;169;
13/07/2012 13:00;168;
13/07/2012 13:10;167;
13/07/2012 13:20;166;
13/07/2012 13:30;165;
13/07/2012 13:40;165;
13/07/2012 13:50;165;
13/07/2012 14:00;164;
13/07/2012 14:10;164;
13/07/2012 14:20;163;
13/07/2012 14:30;162;
13/07/2012 14:40;161;
13/07/2012 14:50;160;
13/07/2012 15:00;160;
13/07/2012 15:10;160;
13/07/2012 15:20;160;
13/07/2012 15:30;160;
13/07/2012 15:40;161;
13/07/2012 15:50;161;
13/07/2012 16:00;161;
13/07/2012 16:10;161;
13/07/2012 16:20;161;
13/07/2012 16:30;162;
13/07/2012 16:40;162;
13/07/2012 16:50;162;
13/07/2012 17:00;162;
13/07/2012 17:10;161;
13/07/2012 17:20;161;
13/07/2012 17:30;161;
13/07/2012 17:40;161;
13/07/2012 17:50;162;
13/07/2012 18:00;163;
13/07/2012 18:10;164;
13/07/2012 18:20;165;
13/07/2012 18:30;165;
13/07/2012 18:40;165;
13/07/2012 18:50;165;
13/07/2012 19:00;164;
13/07/2012 19:10;164;
13/07/2012 19:20;164;
13/07/2012 19:30;164;
13/07/2012 19:40;166;
13/07/2012 19:50;167;
13/07/2012 20:00;169;
13/07/2012 20:10;172;
13/07/2012 20:20;173;
13/07/2012 20:30;175;
13/07/2012 20:40;175;
13/07/2012 20:50;176;
13/07/2012 21:00;176;
13/07/2012 21:10;177;
13/07/2012 21:20;177;
13/07/2012 21:30;178;
13/07/2012 21:40;179;
13/07/2012 21:50;179;
13/07/2012 22:00;179;
13/07/2012 22:10;177;
13/07/2012 22:20;175;
13/07/2012 22:30;172;
13/07/2012 22:40;170;
13/07/2012 22:50;168;
13/07/2012 23:00;167;
13/07/2012 23:10;167;
13/07/2012 23:20;168;
13/07/2012 23:30;169;
13/07/2012 23:40;171;
13/07/2012 23:50;171;
14/07/2012 00:00;172;
14/07/2012 00:10;171;
14/07/2012 00:20;170;
14/07/2012 00:30;168;
14/07/2012 00:40;167;
14/07/2012 00:50;167;
14/07/2012 01:00;167;
14/07/2012 01:10;167;
14/07/2012 01:20;166;
14/07/2012 01:30;166;
14/07/2012 01:40;164;
14/07/2012 01:50;162;
14/07/2012 02:00;159;
14/07/2012 02:10;157;
14/07/2012 02:20;156;
14/07/2012 02:30;156;
14/07/2012 02:40;156;
14/07/2012 02:50;157;
14/07/2012 03:00;157;
14/07/2012 03:10;156;
14/07/2012 03:20;155;
14/07/2012 03:30;153;
14/07/2012 03:40;150;
14/07/2012 03:50;148;
14/07/2012 04:00;146;
14/07/2012 04:10;144;
14/07/2012 04:20;142;
14/07/2012 04:30;140;
14/07/2012 04:40;139;
14/07/2012 04:50;138;
14/07/2012 05:00;137;
14/07/2012 05:10;138;
14/07/2012 05:20;138;
14/07/2012 05:30;138;
14/07/2012 05:40;138;
14/07/2012 05:50;138;
14/07/2012 06:00;137;
14/07/2012 06:10;137;
14/07/2012 06:20;137;
14/07/2012 06:30;138;
14/07/2012 06:40;140;
14/07/2012 06:50;142;
14/07/2012 07:00;144;
14/07/2012 07:10;146;
14/07/2012 07:20;148;
14/07/2012 07:30;149;
14/07/2012 07:40;150;
14/07/2012 07:50;152;
14/07/2012 08:00;155;
14/07/2012 08:10;159;
14/07/2012 08:20;163;
14/07/2012 08:30;166;
14/07/2012 08:40;169;
14/07/2012 08:50;171;
14/07/2012 09:00;173;
14/07/2012 09:10;175;
14/07/2012 09:20;178;
14/07/2012 09:30;182;
14/07/2012 09:40;185;
14/07/2012 09:50;189;
14/07/2012 10:00;193;
14/07/2012 10:10;196;
14/07/2012 10:20;198;
14/07/2012 10:30;200;
14/07/2012 10:40;200;
14/07/2012 10:50;200;
14/07/2012 11:00;199;
14/07/2012 11:10;198;
14/07/2012 11:20;196;
14/07/2012 11:30;195;
14/07/2012 11:40;193;
14/07/2012 11:50;192;
14/07/2012 12:00;191;
14/07/2012 12:10;191;
14/07/2012 12:20;191;
14/07/2012 12:30;191;
14/07/2012 12:40;190;
14/07/2012 12:50;190;
14/07/2012 13:00;188;
14/07/2012 13:10;187;
14/07/2012 13:20;185;
14/07/2012 13:30;184;
14/07/2012 13:40;182;
14/07/2012 13:50;181;
14/07/2012 14:00;180;
14/07/2012 14:10;179;
14/07/2012 14:20;178;
14/07/2012 14:30;178;
14/07/2012 14:40;176;
14/07/2012 14:50;175;
14/07/2012 15:00;173;
14/07/2012 15:10;171;
14/07/2012 15:20;170;
14/07/2012 15:30;169;
14/07/2012 15:40;168;
14/07/2012 15:50;168;
14/07/2012 16:00;168;
14/07/2012 16:10;168;
14/07/2012 16:20;168;
14/07/2012 16:30;167;
14/07/2012 16:40;167;
14/07/2012 16:50;165;
14/07/2012 17:00;163;
14/07/2012 17:10;161;
14/07/2012 17:20;159;
14/07/2012 17:30;158;
14/07/2012 17:40;158;
14/07/2012 17:50;158;
14/07/2012 18:00;160;
14/07/2012 18:10;162;
14/07/2012 18:20;164;
14/07/2012 18:30;165;
14/07/2012 18:40;165;
14/07/2012 18:50;165;
14/07/2012 19:00;164;
14/07/2012 19:10;163;
14/07/2012 19:20;163;
14/07/2012 19:30;163;
14/07/2012 19:40;165;
14/07/2012 19:50;166;
14/07/2012 20:00;168;
14/07/2012 20:10;170;
14/07/2012 20:20;172;
14/07/2012 20:30;174;
14/07/2012 20:40;175;
14/07/2012 20:50;177;
14/07/2012 21:00;178;
14/07/2012 21:10;180;
14/07/2012 21:20;182;
14/07/2012 21:30;183;
14/07/2012 21:40;185;
14/07/2012 21:50;187;
14/07/2012 22:00;188;
14/07/2012 22:10;190;
14/07/2012 22:20;192;
14/07/2012 22:30;194;
14/07/2012 22:40;195;
14/07/2012 22:50;197;
14/07/2012 23:00;198;
14/07/2012 23:10;200;
14/07/2012 23:20;201;
14/07/2012 23:30;201;
14/07/2012 23:40;202;
14/07/2012 23:50;202;
15/07/2012 00:00;202;
15/07/2012 00:10;200;
15/07/2012 00:20;199;
15/07/2012 00:30;196;
15/07/2012 00:40;194;
15/07/2012 00:50;192;
15/07/2012 01:00;190;
15/07/2012 01:10;188;
15/07/2012 01:20;187;
15/07/2012 01:30;185;
15/07/2012 01:40;185;
15/07/2012 01:50;184;
15/07/2012 02:00;183;
15/07/2012 02:10;181;
15/07/2012 02:20;179;
15/07/2012 02:30;177;
15/07/2012 02:40;175;
15/07/2012 02:50;173;
15/07/2012 03:00;171;
15/07/2012 03:10;169;
15/07/2012 03:20;168;
15/07/2012 03:30;166;
15/07/2012 03:40;165;
15/07/2012 03:50;163;
15/07/2012 04:00;161;
15/07/2012 04:10;158;
15/07/2012 04:20;156;
15/07/2012 04:30;154;
15/07/2012 04:40;152;
15/07/2012 04:50;150;
15/07/2012 05:00;147;
15/07/2012 05:10;145;
15/07/2012 05:20;144;
15/07/2012 05:30;142;
15/07/2012 05:40;140;
15/07/2012 05:50;139;
15/07/2012 06:00;138;
15/07/2012 06:10;138;
15/07/2012 06:20;138;
15/07/2012 06:30;139;
15/07/2012 06:40;139;
15/07/2012 06:50;140;
15/07/2012 07:00;141;
15/07/2012 07:10;142;
15/07/2012 07:20;143;
15/07/2012 07:30;145;
15/07/2012 07:40;147;
15/07/2012 07:50;150;
15/07/2012 08:00;154;
15/07/2012 08:10;159;
15/07/2012 08:20;164;
15/07/2012 08:30;169;
15/07/2012 08:40;174;
15/07/2012 08:50;179;
15/07/2012 09:00;183;
15/07/2012 09:10;187;
15/07/2012 09:20;190;
15/07/2012 09:30;193;
15/07/2012 09:40;195;
15/07/2012 09:50;198;
15/07/2012 10:00;200;
15/07/2012 10:10;204;
15/07/2012 10:20;208;
15/07/2012 10:30;213;
15/07/2012 10:40;217;
15/07/2012 10:50;222;
15/07/2012 11:00;225;
15/07/2012 11:10;227;
15/07/2012 11:20;228;
15/07/2012 11:30;229;
15/07/2012 11:40;230;
15/07/2012 11:50;230;
15/07/2012 12:00;231;
15/07/2012 12:10;231;
15/07/2012 12:20;231;
15/07/2012 12:30;230;
15/07/2012 12:40;228;
15/07/2012 12:50;227;
15/07/2012 13:00;225;
15/07/2012 13:10;223;
15/07/2012 13:20;221;
15/07/2012 13:30;218;
15/07/2012 13:40;216;
15/07/2012 13:50;214;
15/07/2012 14:00;211;
15/07/2012 14:10;210;
15/07/2012 14:20;208;
15/07/2012 14:30;207;
15/07/2012 14:40;206;
15/07/2012 14:50;205;
15/07/2012 15:00;203;
15/07/2012 15:10;201;
15/07/2012 15:20;198;
15/07/2012 15:30;196;
15/07/2012 15:40;195;
15/07/2012 15:50;194;
15/07/2012 16:00;194;
15/07/2012 16:10;193;
15/07/2012 16:20;193;
15/07/2012 16:30;193;
15/07/2012 16:40;192;
15/07/2012 16:50;191;
15/07/2012 17:00;190;
15/07/2012 17:10;189;
15/07/2012 17:20;189;
15/07/2012 17:30;188;
15/07/2012 17:40;187;
15/07/2012 17:50;187;
15/07/2012 18:00;186;
15/07/2012 18:10;185;
15/07/2012 18:20;185;
15/07/2012 18:30;184;
15/07/2012 18:40;184;
15/07/2012 18:50;184;
15/07/2012 19:00;184;
15/07/2012 19:10;184;
15/07/2012 19:20;185;
15/07/2012 19:30;185;
15/07/2012 19:40;186;
15/07/2012 19:50;187;
15/07/2012 20:00;188;
15/07/2012 20:10;189;
15/07/2012 20:20;191;
15/07/2012 20:30;193;
15/07/2012 20:40;195;
15/07/2012 20:50;197;
15/07/2012 21:00;199;
15/07/2012 21:10;200;
15/07/2012 21:20;201;
15/07/2012 21:30;201;
15/07/2012 21:40;203;
15/07/2012 21:50;205;
15/07/2012 22:00;208;
15/07/2012 22:10;212;
15/07/2012 22:20;216;
15/07/2012 22:30;220;
15/07/2012 22:40;223;
15/07/2012 22:50;225;
15/07/2012 23:00;226;
15/07/2012 23:10;227;
15/07/2012 23:20;229;
15/07/2012 23:30;230;
15/07/2012 23:40;232;
15/07/2012 23:50;233;
16/07/2012 00:00;234;
16/07/2012 00:10;233;
16/07/2012 00:20;233;
16/07/2012 00:30;232;
16/07/2012 00:40;231;
16/07/2012 00:50;230;
16/07/2012 01:00;229;
16/07/2012 01:10;229;
16/07/2012 01:20;227;
16/07/2012 01:30;225;
16/07/2012 01:40;221;
16/07/2012 01:50;217;
16/07/2012 02:00;212;
16/07/2012 02:10;209;
16/07/2012 02:20;206;
16/07/2012 02:30;203;
16/07/2012 02:40;202;
16/07/2012 02:50;200;
16/07/2012 03:00;198;
16/07/2012 03:10;196;
16/07/2012 03:20;194;
16/07/2012 03:30;192;
16/07/2012 03:40;189;
16/07/2012 03:50;187;
16/07/2012 04:00;184;
16/07/2012 04:10;181;
16/07/2012 04:20;177;
16/07/2012 04:30;174;
16/07/2012 04:40;171;
16/07/2012 04:50;168;
16/07/2012 05:00;166;
16/07/2012 05:10;165;
16/07/2012 05:20;165;
16/07/2012 05:30;165;
16/07/2012 05:40;165;
16/07/2012 05:50;164;
16/07/2012 06:00;162;
16/07/2012 06:10;160;
16/07/2012 06:20;158;
16/07/2012 06:30;156;
16/07/2012 06:40;155;
16/07/2012 06:50;155;
16/07/2012 07:00;156;
16/07/2012 07:10;158;
16/07/2012 07:20;160;
16/07/2012 07:30;161;
16/07/2012 07:40;162;
16/07/2012 07:50;163;
16/07/2012 08:00;163;
16/07/2012 08:10;163;
16/07/2012 08:20;163;
16/07/2012 08:30;165;
16/07/2012 08:40;168;
16/07/2012 08:50;172;
16/07/2012 09:00;177;
16/07/2012 09:10;181;
16/07/2012 09:20;184;
16/07/2012 09:30;187;
16/07/2012 09:40;189;
16/07/2012 09:50;191;
16/07/2012 10:00;194;
16/07/2012 10:10;197;
16/07/2012 10:20;201;
16/07/2012 10:30;206;
16/07/2012 10:40;212;
16/07/2012 10:50;218;
16/07/2012 11:00;224;
16/07/2012 11:10;229;
16/07/2012 11:20;234;
16/07/2012 11:30;237;
16/07/2012 11:40;239;
16/07/2012 11:50;240;
16/07/2012 12:00;240;
16/07/2012 12:10;239;
16/07/2012 12:20;238;
16/07/2012 12:30;238;
16/07/2012 12:40;237;
16/07/2012 12:50;238;
16/07/2012 13:00;238;
16/07/2012 13:10;238;
16/07/2012 13:20;238;
16/07/2012 13:30;237;
16/07/2012 13:40;235;
16/07/2012 13:50;233;
16/07/2012 14:00;230;
16/07/2012 14:10;227;
16/07/2012 14:20;224;
16/07/2012 14:30;221;
16/07/2012 14:40;218;
16/07/2012 14:50;215;
16/07/2012 15:00;212;
16/07/2012 15:10;210;
16/07/2012 15:20;208;
16/07/2012 15:30;205;
16/07/2012 15:40;203;
16/07/2012 15:50;200;
16/07/2012 16:00;197;
16/07/2012 16:10;194;
16/07/2012 16:20;191;
16/07/2012 16:30;188;
16/07/2012 16:40;186;
16/07/2012 16:50;183;
16/07/2012 17:00;182;
16/07/2012 17:10;180;
16/07/2012 17:20;178;
16/07/2012 17:30;177;
16/07/2012 17:40;175;
16/07/2012 17:50;174;
16/07/2012 18:00;173;
16/07/2012 18:10;173;
16/07/2012 18:20;171;
16/07/2012 18:30;170;
16/07/2012 18:40;168;
16/07/2012 18:50;166;
16/07/2012 19:00;164;
16/07/2012 19:10;162;
16/07/2012 19:20;161;
16/07/2012 19:30;162;
16/07/2012 19:40;162;
16/07/2012 19:50;163;
16/07/2012 20:00;164;
16/07/2012 20:10;166;
16/07/2012 20:20;167;
16/07/2012 20:30;169;
16/07/2012 20:40;171;
16/07/2012 20:50;173;
16/07/2012 21:00;175;
16/07/2012 21:10;177;
16/07/2012 21:20;179;
16/07/2012 21:30;180;
16/07/2012 21:40;182;
16/07/2012 21:50;184;
16/07/2012 22:00;187;
16/07/2012 22:10;191;
16/07/2012 22:20;194;
16/07/2012 22:30;198;
16/07/2012 22:40;201;
16/07/2012 22:50;204;
16/07/2012 23:00;207;
16/07/2012 23:10;209;
16/07/2012 23:20;211;
16/07/2012 23:30;213;
16/07/2012 23:40;214;
16/07/2012 23:50;216;
17/07/2012 00:00;217;
17/07/2012 00:10;218;
17/07/2012 00:20;219;
17/07/2012 00:30;219;
17/07/2012 00:40;220;
17/07/2012 00:50;220;
17/07/2012 01:00;219;
17/07/2012 01:10;217;
17/07/2012 01:20;215;
17/07/2012 01:30;213;
17/07/2012 01:40;210;
17/07/2012 01:50;207;
17/07/2012 02:00;203;
17/07/2012 02:10;200;
17/07/2012 02:20;195;
17/07/2012 02:30;191;
17/07/2012 02:40;187;
17/07/2012 02:50;183;
17/07/2012 03:00;180;
17/07/2012 03:10;178;
17/07/2012 03:20;176;
17/07/2012 03:30;174;
17/07/2012 03:40;171;
17/07/2012 03:50;167;
17/07/2012 04:00;162;
17/07/2012 04:10;157;
17/07/2012 04:20;152;
17/07/2012 04:30;149;
17/07/2012 04:40;146;
17/07/2012 04:50;144;
17/07/2012 05:00;143;
17/07/2012 05:10;142;
17/07/2012 05:20;141;
17/07/2012 05:30;139;
17/07/2012 05:40;137;
17/07/2012 05:50;135;
17/07/2012 06:00;132;
17/07/2012 06:10;129;
17/07/2012 06:20;126;
17/07/2012 06:30;123;
17/07/2012 06:40;121;
17/07/2012 06:50;119;
17/07/2012 07:00;117;
17/07/2012 07:10;116;
17/07/2012 07:20;116;
17/07/2012 07:30;116;
17/07/2012 07:40;117;
17/07/2012 07:50;118;
17/07/2012 08:00;120;
17/07/2012 08:10;122;
17/07/2012 08:20;124;
17/07/2012 08:30;126;
17/07/2012 08:40;128;
17/07/2012 08:50;129;
17/07/2012 09:00;131;
17/07/2012 09:10;134;
17/07/2012 09:20;137;
17/07/2012 09:30;140;
17/07/2012 09:40;144;
17/07/2012 09:50;148;
17/07/2012 10:00;151;
17/07/2012 10:10;155;
17/07/2012 10:20;159;
17/07/2012 10:30;163;
17/07/2012 10:40;167;
17/07/2012 10:50;172;
17/07/2012 11:00;177;
